amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-6333841-9187813	250-6333841-9187813	2021-12-09T15:54:42+09:00	2021-12-12T12:55:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W003 子供の靴下 立体 可愛い動物柄 通学 通園 キッズ ソックス 女の子 5足セット (S)	91-7A3K-7U8I	B07RRJ3RVV	Shipped	1	JPY	1280.0	116.0								福島県	970-8024	JP	
250-1907742-1140617	250-1907742-1140617	2021-12-09T10:35:07+09:00	2021-12-10T04:53:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (L)	8Q-VTYS-YQ5Z	B07RNDQ5S7	Shipped	1	JPY	1480.0	135.0								神奈川県	214-0021	JP	
249-5241015-8901439	249-5241015-8901439	2021-12-09T09:24:59+09:00	2021-12-10T12:00:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	L7-WXI9-AW9P	B07RP6Q7SK	Shipped	1	JPY	2180.0	198.0								千葉県	272-0015	JP	
250-1662527-5861408	250-1662527-5861408	2021-12-09T08:45:14+09:00	2021-12-09T18:15:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	29-0QHZ-UD4C	B07STH54RG	Shipped	1	JPY	1780.0	162.0								東京都	104-0054	JP	
503-5881655-4019821	503-5881655-4019821	2021-12-09T07:54:12+09:00	2021-12-09T16:04:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	LU-ZKNB-TZVQ	B07RN46T9J	Shipped	1	JPY	2180.0	198.0								神奈川県	252-0303	JP	
249-2808309-4322209	249-2808309-4322209	2021-12-09T07:37:23+09:00	2021-12-09T14:44:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】O021 Fintie Kindle Paperwhite ケース 超薄 軽量 保護カバー オートスリープ機能付き （2012, 2013, 2015,2016バー 	O6-48G1-BEO9	B077WKV76K	Shipped	1	JPY	1350.0	123.0								沖縄県	901-1412	JP	
250-7223476-0579853	250-7223476-0579853	2021-12-09T01:49:57+09:00	2021-12-09T16:16:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W109 ガールズハイソックス ソックス ベビー 幼児用 キッズ 子供 通学 通園 靴下 可愛い 動物柄 ヨッ 	O0-DTB4-PWO0	B07Z8QBSQ7	Shipped	1	JPY	1280.0	116.0								Tokyo-to	140-0001	JP	
250-9844644-2265433	250-9844644-2265433	2021-12-09T00:22:23+09:00	2021-12-09T18:44:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】P002 キッズ服 Tシャツ ズボン 男の子 女の子 パジャマ 前開きキッズ 部屋着 寝間着ルームウェア ホ 	L3-JQ85-GRB6	B07ZDDNJXQ	Shipped	1	JPY	2480.0	225.0								神奈川県	249-0005	JP	
250-9844644-2265433	250-9844644-2265433	2021-12-09T00:22:23+09:00	2021-12-09T18:44:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】P002 キッズ服 Tシャツ ズボン 男の子 女の子 パジャマ 前開きキッズ 部屋着 寝間着ルームウェア ホ 	ZP-CTZR-2XIR	B07ZDFBP7C	Shipped	1	JPY	2480.0	225.0								神奈川県	249-0005	JP	
503-7692463-5920608	503-7692463-5920608	2021-12-08T22:59:10+09:00	2021-12-10T16:06:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】P002 キッズ服 Tシャツ ズボン 男の子 女の子 パジャマ 前開きキッズ 部屋着 寝間着ルームウェア ホ 	L8-9KTN-4UJ3	B07ZDDNXF6	Shipped	1	JPY	2480.0	225.0								山口県	754-0031	JP	
249-9690796-9091053	249-9690796-9091053	2021-12-08T22:45:24+09:00	2021-12-09T22:10:17+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (L)	8Q-VTYS-YQ5Z	B07RNDQ5S7	Shipped	1	JPY	1480.0	135.0	69.0	6.0				69.0		神奈川県	254-0014	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0041826-9414235	250-0041826-9414235	2021-12-08T22:32:15+09:00	2021-12-09T16:16:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	DU-P06F-VJBB	B07RTHQ2KZ	Shipped	1	JPY	2180.0	198.0								東京都	154-0017	JP	
249-3634224-4507836	249-3634224-4507836	2021-12-08T21:34:43+09:00	2021-12-09T17:05:13+09:00	Shipped	Amazon	Amazon.co.jp			Standard	[Smart-Bear] T303 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	GU-26TQ-VQCD	B089WG52FC	Shipped	1	JPY	2380.0	216.0	410.0	37.0				410.0		東京都	141-0001	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-1312425-8983015	250-1312425-8983015	2021-12-08T21:11:27+09:00	2021-12-09T08:58:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】C034 ミニ充電器 アップルウォッチ充電器 置くだけ充電パッド 急速充電対応 Wireless PowerPort ワイヤレス	IR-I1X3-ET6M	B07S4K7DXF	Shipped	1	JPY	1080.0	98.0								東京都	110-0005	JP	
503-7789319-7166267	503-7789319-7166267	2021-12-08T20:39:51+09:00	2021-12-08T23:15:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	FK-SQOE-Y997	B0782N7XDJ	Shipped	1	JPY	1580.0	144.0								東京都	107-0052	JP	
250-9387878-8859847	250-9387878-8859847	2021-12-08T20:27:40+09:00	2021-12-09T17:10:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】O021 Fintie Kindle Paperwhite ケース 超薄 軽量 保護カバー オートスリープ機能付き （2012, 2013, 2015,2016バー 	AZ-KB9V-WOXZ	B08QDLTXNP	Shipped	1	JPY	1350.0	123.0								神奈川県	246-0032	JP	
250-2261856-6539067	250-2261856-6539067	2021-12-08T19:49:14+09:00	2021-12-09T17:03:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	[Smart-Bear] T306 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	EW-TDOM-26PY	B089WHLQGT	Shipped	1	JPY	2580.0	235.0	410.0	37.0				410.0		大阪府	556-0006	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-7905209-3417403	249-7905209-3417403	2021-12-08T17:21:05+09:00	2021-12-09T23:20:36+09:00	Shipped	Amazon	Amazon.co.jp			Standard	[Smart-Bear] T308 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	A5-0ORL-RJOS	B089Y6YY1T	Shipped	1	JPY	2380.0	216.0	410.0	37.0				410.0		東京都	167-0023	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-5650095-9571002	503-5650095-9571002	2021-12-08T17:16:38+09:00	2021-12-09T06:05:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T003 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 リュック対応  	ZF-2SU1-0BTA	B07SXR9R43	Shipped	1	JPY	1780.0	162.0								滋賀県	520-3035	JP	
250-9251198-9427849	250-9251198-9427849	2021-12-08T16:42:02+09:00	2021-12-10T16:17:19+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, XL)	7K-1BQC-2KED	B098DVR5NR	Shipped	1	JPY	1580.0	144.0	410.0	37.0						埼玉県	359-1142	JP	
250-2375626-1529436	250-2375626-1529436	2021-12-08T15:32:38+09:00	2021-12-09T18:35:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	HM-5URZ-2K38	B07C7KGKBH	Shipped	1	JPY	698.0	63.0								千葉県	271-0052	JP	
503-1901400-1856658	503-1901400-1856658	2021-12-08T14:54:35+09:00	2021-12-10T10:05:09+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	T8-FSOJ-B0V1	B07C7PVL42	Shipped	1	JPY	698.0	63.0	102.0	9.0				102.0		山口県	759-2214	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0890122-7035862	249-0890122-7035862	2021-12-08T14:32:40+09:00	2021-12-08T18:28:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	T8-FSOJ-B0V1	B07C7PVL42	Shipped	1	JPY	698.0	63.0								宮城県	980-0802	JP	
249-0392209-3708645	249-0392209-3708645	2021-12-08T13:50:40+09:00	2021-12-09T06:06:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	D7-IW96-J4L1	B07RQ4V5TL	Shipped	1	JPY	2180.0	198.0								東京都	161-0032	JP	
503-9308772-3319810	503-9308772-3319810	2021-12-08T12:16:13+09:00	2021-12-08T17:11:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W003 子供の靴下 立体 可愛い動物柄 通学 通園 キッズ ソックス 女の子 5足セット (M)	NR-5Z4P-2YBS	B07RNDMDMY	Shipped	1	JPY	1280.0	116.0								兵庫県	661-0953	JP	
250-0017747-4755806	250-0017747-4755806	2021-12-08T11:45:46+09:00	2021-12-08T15:04:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	F6-ONE1-992E	B07RN5DNXS	Shipped	1	JPY	1980.0	180.0								東京都	190-1201	JP	
503-1381347-9264625	503-1381347-9264625	2021-12-08T11:31:00+09:00	2021-12-08T23:25:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	97-W48L-K89A	B07C7JX67Y	Shipped	1	JPY	698.0	63.0								大阪府	531-0061	JP	
249-6127132-6051860	249-6127132-6051860	2021-12-08T11:24:14+09:00	2021-12-09T06:06:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (M)	C8-VY3A-HL06	B07RRJ5TNV	Shipped	2	JPY	2960.0	270.0					89.0			神奈川県	226-0016	JP	購入割引 2019/08/30 13-34-50-103
250-0086416-2226241	250-0086416-2226241	2021-12-08T10:03:19+09:00	2021-12-09T01:50:51+09:00	Shipped	Amazon	Amazon.co.jp			Standard	[Smart-Bear] T306 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	N4-FJS5-AX0C	B089WGPBWW	Shipped	1	JPY	2580.0	235.0	410.0	37.0				410.0		熊本県	861-1325	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-5738157-9246204	250-5738157-9246204	2021-12-08T09:23:54+09:00	2021-12-08T15:38:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (M)	C8-VY3A-HL06	B07RRJ5TNV	Shipped	1	JPY	1480.0	135.0								静岡県	430-0947	JP	
249-1434825-7473414		2021-12-08T09:12:45+09:00	2021-12-08T13:24:17+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】A134 ファーウェイ Huawei P10/Huawei P10 lite/Huawei P10 Plus/honor 9対応 ケース 透明 クリアケース スマホケース	U4-SL9B-L7DI	B07F86PFQW	Shipped	1	JPY	298.0	27.0								福島県	966-0912	JP	Amazon PLCC Free-Financing Universal Merchant JP_FORTUNECAT_PROMO_V2_new
250-5142011-3383069	250-5142011-3383069	2021-12-08T08:28:03+09:00	2021-12-08T18:26:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	97-W48L-K89A	B07C7JX67Y	Shipped	1	JPY	698.0	63.0								奈良県	695-0074	JP	
249-1709394-2012645	249-1709394-2012645	2021-12-08T08:12:07+09:00	2021-12-08T16:25:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[Smart-Bear] T309 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	TV-KRHB-L7VJ	B0983P7ZQ2	Shipped	1	JPY	2380.0	216.0								東京都	116-0001	JP	
249-5853971-0860604	249-5853971-0860604	2021-12-08T07:47:09+09:00	2021-12-08T20:38:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	[Smart-Bear] T306 キッズ レインブーツ レインシューズ 子供用 長靴 男の子 女の子 雨靴 ゴム長靴 滑り止め 通園・ 	EV-5CEC-EMJP	B089WGW78M	Shipped	1	JPY	2580.0	235.0								東京都	158-0095	JP	
249-5467031-4609430	249-5467031-4609430	2021-12-08T07:33:45+09:00	2021-12-08T15:28:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	LW-8PD5-8DC1	B07RS9PZVZ	Shipped	1	JPY	1980.0	180.0					99.0			愛知県	486-0918	JP	購入割引 2019/08/30 7-48-17-928
249-5467031-4609430	249-5467031-4609430	2021-12-08T07:33:45+09:00	2021-12-08T15:28:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-bear】T008 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 梅花  	GY-5YV1-YMBZ	B07RSBVWBK	Shipped	1	JPY	1980.0	180.0					99.0			愛知県	486-0918	JP	購入割引 2019/08/30 7-48-17-928
250-4959977-2981469	250-4959977-2981469	2021-12-08T01:43:22+09:00	2021-12-08T17:36:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (イエロー, S)	FK-SQOE-Y997	B0782N7XDJ	Shipped	1	JPY	1580.0	144.0								兵庫県	658-0001	JP	
249-0037841-0957471	249-0037841-0957471	2021-12-08T01:03:15+09:00	2021-12-08T05:57:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T004 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 (ピンク, XL)	FC-5PIA-1JUZ	B098DWYX41	Shipped	1	JPY	1580.0	144.0								栃木県	325-0044	JP	
503-4484136-5727814	503-4484136-5727814	2021-12-07T23:41:55+09:00	2021-12-08T23:06:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W101 立体 可愛い動物柄 通学 通園 靴下 キッズ ソックス 女の子 ソックス カラーフル 5足セット (L)	M9-RIG5-DRKF	B07SV1BD6S	Shipped	1	JPY	1380.0	125.0								東京都	152-0035	JP	
503-0875070-6883851		2021-12-07T23:27:15+09:00	2021-12-08T13:27:33+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】A134 ファーウェイ Huawei P10/Huawei P10 lite/Huawei P10 Plus/honor 9対応 ケース 透明 クリアケース スマホケース	U4-SL9B-L7DI	B07F86PFQW	Shipped	1	JPY	298.0	27.0								静岡県	411-0038	JP	Amazon PLCC Free-Financing Universal Merchant JP_FORTUNECAT_PROMO_V2_new
249-5258498-3417451		2021-12-07T23:15:08+09:00	2021-12-08T13:22:27+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】B042 iPhone 7/iPhone 7 Plus/iPhone 8/iPhone 8 Plus/iPhone X/iPhone Xs/iPhone Xs Max/iPhone XR レンズ保護リング アルミ合金  	6V-3Y64-FBYD	B07KPZTMT2	Shipped	1	JPY	428.0	39.0								福島県	970-1151	JP	Amazon PLCC Free-Financing Universal Merchant JP_FORTUNECAT_PROMO_V2_new
503-3894417-5211040	503-3894417-5211040	2021-12-07T22:40:28+09:00	2021-12-09T21:49:10+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】W005 子供の靴下 男の子 女の子 ソックス 通園 通学 抗菌 通気性 5足セット (L)	8Q-VTYS-YQ5Z	B07RNDQ5S7	Shipped	1	JPY	1480.0	135.0								沖縄県	904-2164	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-0847896-2470223	250-0847896-2470223	2021-12-07T22:20:51+09:00	2021-12-09T02:20:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	T8-FSOJ-B0V1	B07C7PVL42	Shipped	1	JPY	698.0	63.0	410.0	37.0						Saitama-ken	332-0034	JP	
503-5012867-7472642	503-5012867-7472642	2021-12-07T22:10:48+09:00	2021-12-09T18:28:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W004 子供の靴下 動物柄 通学 通園 キッズ ソックス 女の子 ソックス カラーフル メッシュ素材 5足セ 	23-SVOF-WCB1	B07RQDXKKW	Shipped	1	JPY	1480.0	135.0					44.0			Chiba-ken	260-0031	JP	購入割引 2019/08/30 13-34-50-103
503-5012867-7472642	503-5012867-7472642	2021-12-07T22:10:48+09:00	2021-12-09T18:28:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W002 子供の靴下 女の子 ソックス メッシュ素材 可愛い お姫様 学生用 通園通学 5足セット (B, l)	MH-HDGL-UPY9	B07RPGFKYW	Shipped	1	JPY	1280.0	116.0					39.0			Chiba-ken	260-0031	JP	購入割引 2019/08/30 13-34-50-103
250-5334907-3999018	250-5334907-3999018	2021-12-07T22:10:25+09:00	2021-12-08T15:46:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	M5-KPD9-RB5V	B07RP581QF	Shipped	1	JPY	2180.0	198.0								鹿児島県	891-0150	JP	
250-0592603-0785421	250-0592603-0785421	2021-12-07T22:03:05+09:00	2021-12-08T06:08:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W003 子供の靴下 立体 可愛い動物柄 通学 通園 キッズ ソックス 女の子 5足セット (L)	3T-Y9S7-7048	B07RNDP5VC	Shipped	1	JPY	1280.0	116.0								大阪府	559-0013	JP	
503-4632098-7132618	503-4632098-7132618	2021-12-07T21:56:28+09:00	2021-12-09T16:49:09+09:00	Shipped	Amazon	Amazon.co.jp			Standard	【Smart-Bear】W017 可愛い キッズ 子供 靴下 ソックス お姫様 通気 6足 セット カラフル 女の子 薄め (XXL)	JH-6QHS-4DIJ	B07SPZD9NB	Shipped	1	JPY	1580.0	144.0								Okinawa-ken	901-1414	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-8707432-6675800		2021-12-07T21:16:49+09:00	2021-12-08T13:20:48+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】A131 サムスンギャラクシー S8 S8+ S8 Plus S9 S9+ Note 8対応 ケース 透明 クリアケース スマホケース 高機能	0S-RMMO-VS25	B07F86FVNZ	Shipped	1	JPY	318.0	29.0								岡山県	712-8006	JP	Amazon PLCC Free-Financing Universal Merchant JP_FORTUNECAT_PROMO_V2_new
503-3316445-3527838		2021-12-07T20:50:07+09:00	2021-12-08T13:26:25+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】A131 サムスンギャラクシー S8 S8+ S8 Plus対応 ケース 透明 クリアケース スマホケース 高機能 シリコン  	E4-9GU1-TRTH	B07F7M3DD7	Shipped	1	JPY	298.0	27.0								千葉県	276-0046	JP	Amazon PLCC Free-Financing Universal Merchant JP_FORTUNECAT_PROMO_V2_new
503-6206553-5375817	503-6206553-5375817	2021-12-07T20:24:23+09:00	2021-12-09T10:41:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	HM-5URZ-2K38	B07C7KGKBH	Shipped	1	JPY	698.0	63.0								山口県	758-0031	JP	
250-9568124-2207841		2021-12-07T19:22:33+09:00	2021-12-08T13:29:33+09:00	Shipped	Merchant	Amazon.co.jp	WebsiteOrderChannel		Standard	【Smart-KM】A064 iPhone 7/iPhone 7 Plus/iPhone 8/iPhone 8 Plus/iPhone X/iPhone Xs/iPhone Xs Max/iPhone XR/iPhone 11/iPhone 11 Pro/iPhone 11 Pro Max 	LB-EH3A-LF8S	B076J9D2TW	Shipped	1	JPY	298.0	27.0								静岡県	417-0802	JP	Amazon PLCC Free-Financing Universal Merchant JP_FORTUNECAT_PROMO_V2_new
249-6718215-6216617	249-6718215-6216617	2021-12-07T17:32:06+09:00	2021-12-10T00:08:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-KM】S017 網タイツ レース ガーターストッキング ニーハイ セクシー ストッキング レディース 仮装 2点セ 	HM-5URZ-2K38	B07C7KGKBH	Shipped	1	JPY	698.0	63.0								富山県	939-8005	JP	
249-9731874-2226211	249-9731874-2226211	2021-12-07T17:27:26+09:00	2021-12-09T06:06:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】W003 子供の靴下 立体 可愛い動物柄 通学 通園 キッズ ソックス 女の子 5足セット (M)	NR-5Z4P-2YBS	B07RNDMDMY	Shipped	1	JPY	1280.0	116.0								静岡県	412-0029	JP	
503-5096426-2285459	503-5096426-2285459	2021-12-07T17:12:22+09:00	2021-12-07T23:26:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	【Smart-Bear】T010 レインコート レインウェア 雨具 キッズ 子供 レインコート 可愛い 超軽量 通学 フクロウ 雪の 	KH-0RZG-S1GO	B07RP5YSYZ	Shipped	1	JPY	2180.0	198.0								埼玉県	335-0022	JP	
